7.049,1.0462
7.054,1.0289
7.057,1.0146
7.062,1.0067
7.067,1.0034
7.071,0.98666
7.076,0.98083
7.081,0.97722
7.085,0.97912
7.09,0.97876
7.094,1.0054
7.098,1.016
7.103,1.036
7.107,1.0306
7.112,1.0349
7.116,1.0194
7.121,0.99579
7.126,0.97713
7.13,0.93876
7.135,0.92409
7.139,0.91274
7.143,0.91613
7.148,0.92688
7.152,0.93061
7.157,0.9499
7.161,0.96631
7.166,0.98652
7.171,1.01
7.175,1.0295
7.18,1.0473
7.183,1.0592
7.188,1.0764
7.193,1.0664
7.197,1.0599
7.202,1.0364
7.206,1.0039
7.211,0.97281
7.216,0.95539
7.22,0.93357
7.224,0.93354
7.228,0.92185
7.233,0.93225
7.238,0.93632
7.242,0.94426
7.247,0.95193
7.251,0.94427
7.256,0.95802
7.261,0.97778
7.265,0.98932
7.269,0.99522
7.273,1.0178
7.278,1.0426
7.283,1.0448
7.287,1.0511
7.292,1.0526
7.297,1.0622
7.301,1.0596
7.306,1.0546
7.309,1.0788
7.314,1.0985
7.319,1.1029
7.323,1.108
7.328,1.0824
7.332,1.0692
7.337,1.07
7.342,1.0392
7.346,1.0378
7.35,1.0401
7.354,1.0538
7.359,1.0508
7.364,1.0548
7.368,1.0616
7.373,1.0695
7.377,1.0655
7.382,1.0603
7.387,1.0751
7.39,1.0811
7.395,1.0763
7.399,1.0639
7.404,1.0633
7.409,1.0435
7.413,1.0203
7.418,0.99957
7.422,0.98809
7.427,0.97696
7.431,0.97195
7.435,0.97165
7.44,0.97678
7.444,0.98633
7.449,0.98459
7.454,0.98257
7.458,0.99197
7.463,1.0062
7.467,1.0002
7.472,1.004
7.476,1.0089
7.48,1.0202
7.485,1.0243
7.489,1.0234
7.494,1.0347
7.499,1.0373
7.503,1.0348
7.508,1.0318
7.512,1.0425
7.516,1.0342
7.521,1.0237
7.525,1.0172
7.53,1.0142
7.534,0.99005
7.539,0.98416
7.543,0.94913
7.548,0.94433
7.553,0.95599
7.556,0.95638
7.561,0.94388
7.565,0.9588
7.57,0.95413
7.575,0.96238
7.579,0.97495
7.584,0.9934
7.589,1.0081
7.593,1.0226
7.598,1.0297
7.601,1.0481
7.606,1.0659
7.61,1.0742
7.615,1.1058
7.62,1.1073
7.624,1.1286
7.629,1.1376
7.633,1.1452
7.638,1.1505
7.642,1.1516
7.646,1.1354
7.651,1.1326
7.655,1.0948
7.66,1.0586
7.665,1.0412
7.669,1.0049
7.674,0.97482
7.678,0.95198
7.682,0.94972
7.687,0.94424
7.691,0.9419
7.696,0.94059
7.7,0.93457
7.705,0.95006
7.71,0.96543
7.714,0.9643
7.719,0.99093
7.723,1.0023
7.727,1.0312
7.732,1.0567
7.736,1.0835
7.741,1.0991
7.745,1.1014
7.75,1.1137
7.755,1.1088
7.759,1.0917
7.764,1.0837
7.767,1.0644
7.772,1.0234
7.777,1.0224
7.781,0.98071
7.786,0.95153
7.79,0.93889
7.795,0.92446
7.8,0.90447
7.804,0.90681
7.808,0.88575
7.812,0.88991
7.817,0.89334
7.822,0.8986
7.826,0.90668
7.831,0.9169
7.835,0.90597
7.84,0.90971
7.845,0.91858
7.848,0.93219
7.853,0.93509
7.857,0.95
7.862,0.94271
7.867,0.92059
7.871,0.91872
7.876,0.9019
7.88,0.89798
7.885,0.86973
7.89,0.84616
7.893,0.83889
7.898,0.82371
7.902,0.81117
7.907,0.78455
7.912,0.76662
7.916,0.75041
7.921,0.76145
7.925,0.82199
7.93,0.85391
7.934,0.86423
7.938,0.83746
7.943,0.79029
7.947,0.76535
7.952,0.75699
7.957,0.87142
7.961,0.9324
7.966,0.84994
7.97,0.89039
7.974,0.89232
7.979,0.93994
7.983,1.0284
7.988,0.98515
7.993,0.93215
7.997,1.0749
8.002,1.0731
8.006,0.86989
8.011,1.0344
8.015,1.1204
8.019,0.94594
8.024,0.96242
8.028,1.1315
8.033,0.98608
8.038,0.90672
8.042,1.1041
8.047,0.95543
8.051,0.89158
8.056,1.075
8.06,0.97392
8.064,0.8928
8.069,1.0673
8.073,0.95216
8.078,0.98908
8.083,1.1163
8.087,1.0057
8.092,1.0899
8.096,1.0529
8.1,1.0446
8.105,1.1204
8.109,1.0129
8.114,1.1127
8.118,1.1106
8.123,1.0277
8.128,1.1499
8.132,1.0656
8.137,1.0526
8.14,1.108
8.145,0.99087
8.15,1.0974
8.154,1.0641
8.159,1.014
8.163,1.1383
8.168,1.0671
8.173,1.1078
8.177,1.1646
8.181,1.1265
8.185,1.133
8.19,1.1533
8.195,1.1025
8.199,1.135
8.204,1.1506
8.208,1.1337
8.213,1.1268
8.218,1.1143
8.222,1.0234
8.226,1.0993
8.23,1.1475
8.235,1.0235
8.24,1.1061
8.244,1.1125
8.249,1.0087
8.253,1.0877
8.258,1.1292
8.263,1.0596
8.266,1.0589
8.271,1.1264
8.276,0.99685
8.28,0.96937
8.285,1.1456
8.289,1.0206
8.294,0.9929
8.299,1.0793
8.303,1.0221
8.307,1.1019
8.311,1.0606
8.316,1.0264
8.321,1.127
8.325,1.0182
8.33,0.98437
8.334,1.1367
8.339,1.0105
8.344,1.0237
8.348,1.0577
8.352,0.95124
8.356,1.0763
8.361,0.91381
8.366,1.0599
8.37,1.0035
8.375,0.91569
8.379,1.0981
8.384,0.9473
8.389,1.0608
8.392,1.0398
8.397,0.95354
8.401,1.015
8.406,0.9818
8.411,1.0075
8.415,0.8882
8.42,0.98958
8.424,0.9334
8.429,0.96687
8.433,0.97016
8.437,0.97531
8.442,0.93577
8.446,0.97565
8.451,1.0159
8.456,0.97693
8.46,1.0555
8.465,1.0614
8.47,1.0263
8.473,1.0798
8.478,1.0819
8.482,0.98424
8.487,1.1382
8.492,0.9746
8.496,1.0816
8.501,1.006
8.505,1.0731
8.51,1.009
8.515,1.0715
8.518,0.94078
8.523,1.0453
8.527,0.92223
8.532,1.0701
8.537,0.96336
8.541,1.0993
8.546,1.0257
8.55,1.0411
8.555,0.99698
8.559,1.0472
8.563,0.99907
8.568,1.0543
8.572,0.94232
8.577,0.99745
8.582,0.94813
8.586,0.93073
8.591,0.91877
8.595,0.99884
8.599,0.9489
8.604,0.91253
8.608,0.95243
8.613,0.94596
8.617,0.95637
8.622,0.9198
8.627,0.95402
8.631,0.97296
8.636,0.92876
8.64,0.94939
8.644,0.86558
8.649,0.91025
8.653,0.92665
8.658,0.93263
8.662,0.92003
8.667,0.91168
8.672,0.85448
8.676,0.88664
8.681,0.90368
8.685,0.91256
8.689,1.0343
8.694,0.90306
8.698,0.92123
8.703,1.0524
8.707,0.94884
8.712,0.99834
8.717,1.0503
8.721,0.96315
8.725,1.0056
8.729,1.049
8.734,1.0067
8.739,1.0541
8.743,0.99133
8.748,1.0284
8.753,0.99995
8.757,0.99018
8.762,1.0767
8.765,1.0342
8.77,1.1411
8.775,1.0883
8.779,1.2187
8.784,1.3411
8.788,1.3704
8.793,1.4603
8.798,1.5502
8.802,1.5485
8.806,1.6324
8.81,1.6537
8.815,1.6616
8.82,1.6787
8.824,1.4553
8.829,1.3972
8.833,1.3934
8.838,1.2927
8.843,1.3121
8.847,1.419
8.851,1.3527
8.855,1.3467
8.86,1.3248
8.865,1.2614
8.869,1.2407
8.874,1.1982
8.879,1.1306
8.883,1.0832
8.888,1.073
8.891,1.0323
8.896,0.98546
8.901,0.97587
8.905,0.96915
8.91,0.99954
8.914,0.95588
8.919,0.9952
8.924,0.9852
8.928,0.93432
8.932,0.91155
8.936,0.94958
8.941,0.9845
8.946,0.93382
8.95,0.95316
8.955,0.98601
8.96,0.92181
8.964,0.89667
8.969,0.94097
8.973,0.90796
8.977,0.88565
8.982,0.92484
8.986,0.84938
8.991,0.86114
8.995,0.89811
9,0.86548
9.005,0.85171
9.009,0.86949
9.014,0.91834
9.017,0.9532
9.022,0.86757
9.027,0.98319
9.031,0.9936
9.036,0.92274
9.04,0.98142
9.045,1.0182
9.05,0.96526
9.054,0.93859
9.058,1.0481
9.062,0.96325
9.067,0.94339
9.072,1.03
9.076,1.0459
9.081,1.0059
9.085,1.0625
9.09,1.0631
9.095,1.1074
9.098,1.0676
9.103,1.1071
9.107,1.0958
9.112,1.1373
9.117,1.0794
9.121,1.0474
9.126,1.1197
9.13,1.038
9.135,1.0864
9.14,1.0285
9.143,0.99324
9.148,1.0501
9.152,0.97431
9.157,1.0156
9.162,1.0399
9.166,0.9283
9.171,1.0164
9.175,1.0193
9.18,0.95524
9.184,1.0519
9.188,0.98492
9.193,0.97764
9.198,1.0097
9.202,0.96622
9.207,0.99104
9.211,0.99076
9.216,0.91711
9.221,0.96543
9.224,0.92325
9.229,0.93601
9.233,0.95385
9.238,0.89596
9.243,0.99271
9.247,0.97745
9.252,1.0271
9.256,1.0401
9.261,1.0041
9.265,1.0898
9.269,1.0517
9.274,1.076
9.278,1.0338
9.283,1.1038
9.288,1.0519
9.292,1.0604
9.297,1.0629
9.301,1.0176
9.306,1.0723
9.31,1.022
9.314,1.045
9.319,1.0709
9.323,1.016
9.328,1.0606
9.333,1.0467
9.337,1.0479
9.342,1.1199
9.347,1.0741
9.35,1.0802
9.355,1.123
9.359,1.0799
9.364,1.0699
9.369,1.1085
9.373,1.0826
9.378,1.0464
9.382,1.072
9.387,1.0851
9.391,1.0392
9.395,1.0302
9.4,1.0439
9.404,1.0261
9.409,1.0173
9.414,1.0273
9.418,0.99879
9.423,1.0158
9.427,1.0053
9.431,1.0052
9.436,0.98726
9.44,1.0174
9.445,1.026
9.449,1.0244
9.454,1.027
9.459,1.0229
9.463,1.0314
9.468,1.0263
9.473,1.0058
9.476,1.0185
9.481,1.0033
9.485,1.0215
9.49,0.99671
9.495,0.98005
9.499,0.98614
9.504,0.97547
9.508,0.96129
9.513,0.95512
9.517,0.97296
9.521,0.96771
9.526,0.98244
9.53,0.9951
9.535,0.98886
9.54,0.99326
9.544,0.99432
9.549,0.97207
9.553,0.95439
9.557,0.97667
9.562,0.96436
9.566,0.9638
9.571,0.95379
9.575,0.93915
9.58,0.92758
9.585,0.96476
9.589,0.95495
9.594,0.94897
9.598,0.95793
9.602,0.95328
9.607,0.98491
9.611,0.99421
9.616,0.99695
9.62,0.99402
9.625,1.0188
9.63,1.0437
9.634,1.0265
9.639,1.0355
9.643,1.0364
9.647,1.0116
9.652,1.0391
9.656,1.0432
9.661,1.0351
9.665,1.0416
9.67,1.0233
9.675,1.0166
9.679,1.0273
9.683,1.0244
9.688,1.0161
9.692,1.0323
9.697,1.0243
9.701,1.022
9.706,1.0327
9.711,1.0433
9.715,1.0445
9.72,1.0441
9.723,1.038
9.728,1.0635
9.733,1.0628
9.737,1.0566
9.742,1.0613
9.746,1.0475
9.751,1.0434
9.756,1.0562
9.76,1.0446
9.765,1.055
9.768,1.0514
9.773,1.0463
9.778,1.0529
9.782,1.0453
9.787,1.0386
9.791,1.0232
9.796,1.0204
9.801,0.99898
9.805,0.9956
9.809,0.9922
9.813,0.99086
9.818,0.98548
9.823,0.98302
9.827,0.98786
9.832,0.99821
9.836,0.99037
9.841,0.99904
9.846,0.99088
9.849,0.99203
9.854,1.0065
9.858,0.9949
9.863,1.0117
9.868,1.0146
9.872,1.0193
9.877,1.0067
9.881,1.0162
9.886,1.0101
9.89,1.0018
9.894,1.0095
9.899,1.0209
9.903,1.0178
9.908,1.0275
9.913,1.0148
9.917,1.0262
9.922,1.0308
9.926,1.013
9.931,1.0163
9.935,1.0023
9.939,1.0079
9.944,1.0042
9.948,1.0071
9.953,0.98744
9.958,0.98805
9.962,0.98712
9.967,0.98616
9.971,0.98861
9.975,0.98824
9.98,0.99404
9.984,0.98793
9.989,1.0058
9.994,1.009
9.998,1.0092
10.003,1.0211
10.007,1.0238
10.012,1.026
10.016,1.034
10.02,1.0341
10.025,1.0379
10.029,1.0452
10.034,1.0439
10.039,1.0409
10.043,1.0356
10.048,1.0253
10.052,1.0326
10.056,1.0316
10.061,1.03
10.065,1.0255
10.07,1.0268
10.074,1.0261
10.079,1.022
10.084,1.0336
10.088,1.0243
10.093,1.0147
10.097,1.0273
10.101,1.0131
10.106,1.0114
10.11,1.0064
10.115,0.99614
10.119,1.0032
10.124,1.0035
10.129,0.99995
10.133,0.99486
10.138,1.0085
10.141,1.0123
10.146,1.0206
10.151,1.0164
10.155,1.0112
10.16,1.0137
10.164,1.0095
10.169,0.99657
10.174,0.98445
10.178,0.99655
10.182,0.98959
10.186,0.98159
10.191,0.98948
10.196,0.98456
10.2,0.99087
10.205,0.98679
10.209,0.99385
10.214,0.99516
10.219,0.99431
10.223,0.98751
10.227,0.98202
10.231,0.9878
10.236,0.97885
10.241,0.98059
10.245,0.99208
10.25,0.99608
10.254,1.0064
10.259,1.0145
10.264,1.0145
10.267,1.0176
10.272,1.0235
10.276,1.031
10.281,1.0236
10.286,1.0226
10.29,1.0219
10.295,1.0385
10.299,1.0471
10.304,1.0559
10.308,1.0602
10.312,1.0706
10.317,1.0775
10.321,1.0985
10.326,1.1083
10.331,1.124
10.335,1.1412
10.34,1.1565
10.344,1.1642
10.348,1.1815
10.353,1.1928
10.357,1.2012
10.362,1.2037
10.367,1.2056
10.371,1.1807
10.376,1.1748
10.38,1.1559
10.385,1.1488
10.39,1.1338
10.393,1.1087
10.398,1.0956
10.402,1.0878
10.407,1.0741
10.412,1.0796
10.416,1.0631
10.421,1.0479
10.425,1.0488
10.43,1.043
10.434,1.0351
10.438,1.0277
10.443,1.0193
10.447,1.0111
10.452,1.0126
10.457,1.0078
10.461,1.0021
10.466,0.99946
10.47,1.0063
10.474,0.9957
10.479,0.99856
10.483,0.98846
10.488,0.99604
10.492,0.99846
10.497,0.99833
10.502,0.98905
10.506,0.99057
10.511,0.98646
10.515,0.99134
10.519,1.0053
10.524,0.99872
10.528,1.0021
10.533,0.99366
10.538,0.99193
10.542,0.99906
10.547,0.99508
10.551,1.0012
10.556,1.0089
10.56,0.99774
10.564,1.0067
10.569,1.0133
10.573,1.0126
10.578,1.005
10.583,1.0163
10.587,1.0282
10.592,1.0216
10.596,1.0206
10.6,1.0152
10.605,1.0033
10.609,1.0108
10.614,1.0002
10.618,1.0038
10.623,1.0164
10.628,1.0205
10.632,1.0219
10.637,1.0304
10.641,1.0319
10.645,1.0334
10.65,1.0356
10.654,1.0291
10.659,1.0215
10.664,1.0092
10.668,1.0033
10.673,1.0084
10.677,1.0028
10.681,0.99876
10.686,0.99352
10.69,1.0032
10.695,1.0038
10.699,1.0168
10.704,1.0267
10.709,1.0344
10.713,1.0317
10.718,1.0385
10.722,1.0546
10.726,1.0548
10.731,1.0557
10.735,1.058
10.74,1.0588
10.745,1.056
10.749,1.0574
10.754,1.0507
10.758,1.0439
10.763,1.0343
10.767,1.0326
10.771,1.035
10.776,1.0204
10.78,1.032
10.785,1.0156
10.79,1.0192
10.794,1.0202
10.799,1.0204
10.803,1.0257
10.807,1.0336
10.812,1.0384
10.816,1.0435
10.821,1.0418
10.825,1.0417
10.83,1.0478
10.835,1.0351
10.839,1.0386
10.844,1.0273
10.848,1.0276
10.852,1.0317
10.857,1.0271
10.861,1.0301
10.866,1.0396
10.871,1.0465
10.875,1.0606
10.88,1.0487
10.884,1.0428
10.889,1.0374
10.893,1.0533
10.897,1.0399
10.902,1.0345
10.906,1.0325
10.911,1.027
10.916,1.0206
10.92,1.0231
10.925,1.0238
10.93,1.0215
10.933,1.0268
10.938,1.0289
10.942,1.0322
10.947,1.0279
10.952,1.0385
10.956,1.0287
10.961,1.0228
10.965,1.0227
10.97,1.026
10.974,1.0177
10.978,1.0127
10.983,1.0087
10.987,1.0168
10.992,1.0118
10.997,1.0141
11.001,1.0115
11.006,1.0146
11.011,1.0207
11.015,1.0171
11.019,1.0137
11.023,1.031
11.028,1.0312
11.033,1.031
11.037,1.0249
11.042,1.0279
11.046,1.0142
11.051,1.017
11.056,1.0228
11.059,1.018
11.064,1.0196
11.068,1.0066
11.073,1.0082
11.078,1.0102
11.082,1.0007
11.087,0.99628
11.091,1.0092
11.096,0.99945
11.1,0.99614
11.104,0.99379
11.109,0.99414
11.114,0.99076
11.118,0.99737
11.123,0.99133
11.127,0.98833
11.132,0.99623
11.137,0.99115
11.14,0.99166
11.145,0.99994
11.149,0.99983
11.154,1.0058
11.159,1.0072
11.163,0.99831
11.168,0.99955
11.172,0.997
11.177,0.9979
11.181,0.97906
11.185,0.98305
11.19,0.97601
11.194,0.96995
11.199,0.96388
11.204,0.96417
11.208,0.96466
11.213,0.96397
11.218,0.96225
11.222,0.96133
11.226,0.96615
11.23,0.97393
11.235,0.97329
11.24,0.97953
11.244,0.98968
11.249,0.99415
11.253,1.0014
11.258,0.98732
11.263,0.99214
11.266,0.98102
11.271,0.9805
11.275,0.97847
11.28,0.96888
11.285,0.97271
11.289,0.96387
11.294,0.96501
11.299,0.94912
11.303,0.95701
11.307,0.94933
11.311,0.95647
11.316,0.95698
11.321,0.94309
11.325,0.94692
11.33,0.94645
11.334,0.94169
11.339,0.93296
11.344,0.94434
11.348,0.94223
11.352,0.94432
11.356,0.95467
11.361,0.95369
11.366,0.9592
11.37,0.96737
11.375,0.9607
11.379,0.96636
11.384,0.95753
11.389,0.95247
11.392,0.9573
11.397,0.96497
11.401,0.97574
11.406,0.98438
11.411,0.97913
11.415,0.9912
11.42,0.99325
11.424,1.0066
11.429,1.0013
11.433,0.99281
11.437,0.99254
11.442,0.99346
11.447,0.9876
11.451,0.99691
11.456,1.0159
11.46,1.006
11.465,1.0222
11.47,1.0251
11.473,1.034
11.478,1.0417
11.482,1.028
11.487,1.0268
11.492,1.0168
11.496,0.99878
11.501,0.9936
11.505,1.0024
11.51,1.0077
11.515,1.0013
11.518,1.0047
11.523,1.0073
11.527,1.0121
11.532,1.0109
11.537,1.0152
11.541,1.0132
11.546,1.0131
11.55,1.0196
11.555,1.0197
11.559,1.02
11.563,1.0157
11.568,1.0157
11.572,1.0205
11.577,1.0189
11.582,1.0206
11.586,1.0192
11.591,1.004
11.595,1.004
11.599,1.0018
11.604,0.9965
11.608,0.98149
11.613,0.97729
11.617,0.95793
11.622,0.9566
11.627,0.95013
11.631,0.95268
11.636,0.9352
11.64,0.93266
11.644,0.92798
11.649,0.9276
11.653,0.92956
11.658,0.93965
11.662,0.9302
11.667,0.94431
11.672,0.95046
11.676,0.96806
11.681,0.97116
11.684,0.98052
11.689,0.99227
11.694,0.98451
11.698,1.0004
11.703,0.99582
11.707,0.99833
11.712,0.99928
11.717,0.98464
11.721,0.96933
11.725,0.96778
11.729,0.95789
11.734,0.94913
11.739,0.94131
11.743,0.94193
11.748,0.935
11.752,0.96012
11.757,0.97118
11.762,0.97866
11.765,0.96533
11.77,0.96737
11.774,0.94878
11.779,0.95191
11.784,0.9726
11.788,0.96829
11.793,0.99221
11.797,1.0162
11.802,1.0311
11.806,1.0226
11.81,1.0219
11.815,1.0183
11.819,1.0219
11.824,1.0153
11.829,1.0174
11.833,1.0267
11.838,1.0322
11.842,1.0391
11.847,1.0277
11.851,1.0058
11.855,0.98902
11.86,0.991
11.865,0.97951
11.869,0.99658
11.874,1.0065
11.878,1.0101
11.883,1.0205
11.888,1.0246
11.891,1.0226
11.896,1.0104
11.9,1.007
11.905,1.014
11.91,1.0041
11.914,1.0069
11.919,1.0071
11.923,0.9859
11.928,0.98414
11.932,1.0022
11.936,0.96261
11.941,0.97501
11.945,0.97126
11.95,0.96285
11.955,0.9814
11.959,0.98371
11.964,0.97582
11.968,0.96485
11.973,0.9671
11.977,0.95398
11.981,0.94463
11.986,0.94334
11.99,0.95633
11.995,0.95484
12,0.9621
12.004,0.97206
12.009,0.98452
12.013,0.98944
12.017,1.0256
12.022,1.0302
12.026,1.0231
12.031,1.0645
12.035,1.0197
12.04,1.0072
12.045,1.0523
12.049,0.99634
12.054,1.0173
12.057,1.0027
12.062,1.0217
12.067,1.0597
12.071,1.036
12.076,1.0387
12.08,1.032
12.085,0.98306
12.09,1.0334
12.094,1.025
12.098,1.0284
12.102,1.0304
12.107,1.0327
12.112,1.0812
12.116,1.1157
12.121,1.1057
12.125,1.1353
12.13,1.1199
12.135,1.1607
12.139,1.1694
12.143,1.1594
12.147,1.1566
12.152,1.1302
12.157,1.148
12.161,1.1476
12.166,1.14
12.17,1.1384
12.175,1.1502
12.18,1.1264
12.183,1.1046
12.188,1.0949
12.192,1.1025
12.197,1.0924
12.202,1.1015
12.206,1.0829
12.211,1.0792
12.215,1.0733
12.22,1.0764
12.224,1.0951
12.228,1.0975
12.233,1.1059
12.237,1.1008
12.242,1.1024
12.247,1.107
12.251,1.0944
12.256,1.0743
12.261,1.064
12.265,1.0521
12.269,1.048
12.273,1.0492
12.278,1.0373
12.283,1.0455
12.287,1.0494
12.292,1.0542
12.296,1.0653
12.301,1.069
12.306,1.0654
12.309,1.0652
12.314,1.0751
12.318,1.0612
12.323,1.0804
12.328,1.0686
12.332,1.067
12.337,1.0589
12.341,1.0398
12.346,1.0498
12.35,1.0343
12.354,1.036
12.359,1.0445
12.363,1.0361
12.368,1.0263
12.373,1.0487
12.377,1.0492
12.382,1.0354
12.386,1.0296
12.39,1.0346
12.395,1.0415
12.399,1.0363
12.404,1.0183
12.408,1.0078
12.413,1.0288
12.418,1.0282
12.422,1.0122
12.427,1.0268
12.431,1.036
12.435,1.0318
12.44,1.0331
12.444,1.03
12.449,1.0306
12.453,1.0183
12.458,1.0095
12.463,1.0086
12.467,0.9976
12.472,1.0377
12.475,1.0283
12.48,1.0266
12.485,1.0312
12.489,1.0469
12.494,1.0379
12.498,1.025
12.503,1.0184
12.508,1.0501
12.512,1.0427
12.516,1.0666
12.52,1.0676
12.525,1.1186
12.53,1.0916
12.534,1.1108
12.539,1.1292
12.543,1.1362
12.548,1.1357
12.553,1.147
12.556,1.1197
12.561,1.146
12.565,1.1628
12.57,1.1617
12.575,1.1431
12.579,1.167
12.584,1.1351
12.588,1.1007
12.593,1.1202
12.598,1.0995
12.601,1.0831
12.606,1.0717
12.611,1.0675
12.615,1.058
12.62,1.0467
12.624,1.0574
12.629,1.0589
12.633,1.0588
12.638,1.0758
12.642,1.0873
12.646,1.0653
12.651,1.0805
12.655,1.0571
12.66,1.0574
12.665,1.0667
12.669,1.0669
12.674,1.0522
12.679,1.0232
12.682,1.0269
12.687,1.0297
12.691,1.0261
12.696,1.0481
12.701,1.0134
12.705,0.96715
12.71,0.97139
12.714,0.99054
12.719,0.96864
12.723,0.95923
12.727,0.96894
12.732,0.92453
12.736,0.92936
12.741,0.94199
12.746,0.95525
12.75,0.94738
12.755,0.91646
12.759,0.94242
12.764,0.964
12.768,0.92331
12.772,0.96438
12.777,0.90956
12.781,0.86072
12.786,0.95262
12.791,0.91055
12.795,0.90607
12.8,0.90761
12.804,0.91359
12.808,0.95429
12.813,0.95013
12.817,0.98616
12.822,0.95999
12.826,0.97884
12.831,1.0127
12.836,0.98074
12.84,1.0183
12.845,1.0231
12.848,0.9893
12.853,1.0174
12.858,1.0524
12.862,1.0284
12.867,1.065
12.871,1.0741
12.876,1.0584
12.881,1.0639
12.885,1.0575
12.89,1.0737
12.893,1.0751
12.898,1.0711
12.903,1.0804
12.907,1.0598
12.912,1.0387
12.916,1.0308
12.921,1.0273
12.926,1.0222
12.93,1.0233
12.934,1.0272
12.938,1.036
12.943,1.0339
12.948,1.0436
12.952,1.0411
12.957,1.0305
12.961,1.0385
12.966,1.0309
12.971,1.0316
12.974,1.0316
12.979,1.0239
12.983,1.0238
12.988,1.0175
12.993,1.0126
12.997,1.0116
13.002,1.005
13.006,0.99701
13.011,0.99718
13.015,0.98994
13.019,0.99688
13.024,0.98861
13.028,0.99579
13.033,0.97466
13.038,0.98142
13.042,0.97859
13.047,0.97293
13.051,0.98326
13.056,0.97445
13.06,0.97124
13.064,0.96718
13.069,0.97076
13.074,0.96052
13.078,0.96257
13.083,0.96034
13.087,0.96394
13.092,0.97813
13.097,0.97112
13.1,0.98556
13.105,0.98043
13.109,0.99129
13.114,0.97137
13.119,0.96723
13.123,0.96386
13.128,0.96241
13.132,0.96158
13.137,0.9496
13.141,0.94843
13.145,0.94993
13.15,0.95106
13.154,0.96225
13.159,0.94763
13.164,0.95186
13.168,0.95982
13.173,0.94603
13.177,0.94592
13.181,0.93908
13.186,0.9464
13.19,0.93893
13.195,0.9421
13.199,0.94198
13.204,0.94572
13.209,0.94173
13.213,0.93951
13.218,0.94281
13.222,0.9408
13.226,0.94734
13.231,0.94364
13.235,0.95022
13.24,0.95159
13.244,0.94081
13.249,0.94585
13.254,0.95142
13.258,0.95313
13.263,0.95756
13.266,0.96324
13.271,0.96907
13.276,0.97059
13.28,0.96707
13.285,0.97327
13.289,0.97659
13.294,0.98226
13.299,0.994
13.303,0.99054
13.307,1.0005
13.311,0.99963
13.316,1.0117
13.321,1.0139
13.325,1.0072
13.33,1.0062
13.335,0.98918
13.339,1.0074
13.344,0.98853
13.348,0.97164
13.352,0.96589
13.357,0.97182
13.361,0.9714
13.366,0.98304
13.37,0.98951
13.375,1.0092
13.38,1.0011
13.384,0.99938
13.389,0.99607
13.392,1.0273
13.397,1.0229
13.402,1.0128
13.406,1.0188
13.411,1.0212
13.415,1.0153
13.42,1.0053
13.425,0.99764
13.429,1.0059
13.433,0.99355
13.437,0.98677
13.442,0.98982
13.447,0.99036
13.451,0.98848
13.456,1.0011
13.46,0.98797
13.465,1.022
13.47,1.0362
13.473,1.0396
13.478,1.0454
13.482,1.0452
13.487,1.0397
13.492,1.0308
13.496,1.026
13.501,1.0193
13.505,0.99964
13.51,0.97431
13.515,0.93529
13.518,0.99043
13.523,0.99674
13.528,0.98567
13.532,1.0035
13.537,1.003
13.541,0.98059
13.546,0.97703
13.551,0.96379
13.555,0.96141
13.559,0.94642
13.563,0.94322
13.568,0.94421
13.573,0.93524
13.577,0.90496
13.582,0.90965
13.586,0.92325
13.591,0.91732
13.596,0.88419
13.599,0.88363
13.604,0.86229
13.608,0.83467
13.613,0.84399
13.618,0.85163
13.622,0.84534
13.627,0.87685
13.631,0.88097
13.636,0.90452
13.64,0.94799
13.644,0.99656
13.649,0.95353
13.654,0.97959
13.658,1.0018
13.663,1.0104
13.667,0.98335
13.672,1.024
13.677,0.98495
13.681,0.97222
13.685,0.99139
13.689,0.98448
13.694,0.97316
13.699,0.98605
13.703,0.95717
13.708,0.90655
13.712,0.81855
13.717,0.84141
13.722,0.86768
13.725,0.67841
13.73,0.77581
13.734,0.78906
13.739,0.67702
13.744,0.77256
13.748,0.78948
13.753,0.71815
13.757,0.82862
13.762,0.82121
13.766,0.8344
13.77,0.9245
13.775,0.92747
13.779,1.0173
13.784,0.99726
13.789,0.99593
13.793,0.9701
13.798,1.04
13.802,0.99495
13.806,1.0582
13.811,1.2631
13.815,1.0242
13.82,1.1717
13.824,1.1854
13.829,1.1429
13.834,1.0609
13.838,1.0309
13.843,1.0823
13.848,1.0855
13.851,1.1777
13.856,1.187
13.86,1.2979
13.865,1.3608
13.87,1.3371
13.874,1.3757
13.879,1.49
13.883,1.4209
13.888,1.4308
13.892,1.5325
13.896,1.4377
13.901,1.5149
13.905,1.5259
13.91,1.4159
13.915,1.423
13.919,1.4526
13.924,1.39
13.928,1.3544
13.932,1.34
13.937,1.3102
13.941,1.2777
13.946,1.2635
13.95,1.2453
13.955,1.2124
13.96,1.1766
13.964,1.1597
13.969,1.1318
13.973,1.1197
13.977,1.1051
13.982,1.078
13.986,1.0594
13.991,1.0334
13.995,1.0277
14,1.0077
14.005,1.0106
14.009,0.98089
14.014,0.98269
14.017,0.97804
14.022,0.96939
14.027,0.95501
14.031,0.94629
14.036,0.94326
14.04,0.93656
14.045,0.94122
14.05,0.94561
14.054,0.95144
14.058,0.94684
14.063,0.94932
14.067,0.93869
14.072,0.96093
14.076,0.95911
14.081,0.95086
14.086,0.95158
14.09,0.95715
