68.23,0.77222
68.233,0.77446
68.238,0.75491
68.243,0.77801
68.247,0.75837
68.252,0.7695
68.256,0.77235
68.261,0.76245
68.266,0.75642
68.27,0.75605
68.274,0.7715
68.278,0.7617
68.283,0.77449
68.288,0.76671
68.292,0.77401
68.297,0.77861
68.302,0.78141
68.306,0.77201
68.311,0.7773
68.314,0.77494
68.319,0.76459
68.324,0.77342
68.328,0.78434
68.333,0.78849
68.337,0.78164
68.342,0.78224
68.347,0.79562
68.351,0.78865
68.356,0.79475
68.36,0.80118
68.364,0.80195
68.369,0.80556
68.373,0.81166
68.378,0.82571
68.383,0.8249
68.387,0.82227
68.392,0.83486
68.396,0.83356
68.4,0.82772
68.405,0.84856
68.409,0.85027
68.414,0.85475
68.418,0.84993
68.423,0.86569
68.428,0.86478
68.432,0.86284
68.437,0.87177
68.441,0.88235
68.445,0.88198
68.45,0.88956
68.454,0.89645
68.459,0.90133
68.464,0.91059
68.468,0.92494
68.473,0.90717
68.477,0.91549
68.481,0.93183
68.486,0.94122
68.49,0.93944
68.495,0.94361
68.5,0.96592
68.504,0.96645
68.509,0.9515
68.513,0.98137
68.518,0.98153
68.523,0.97994
68.526,0.99858
68.531,0.99233
68.535,1.0075
68.54,1.0295
68.545,1.0218
68.549,1.0312
68.554,1.0323
68.559,1.0316
68.563,1.0489
68.567,1.0498
68.571,1.0503
68.576,1.0588
68.581,1.0662
68.585,1.0618
68.59,1.0844
68.595,1.0898
68.599,1.0856
68.604,1.0887
68.607,1.0901
68.612,1.1024
68.617,1.1038
68.621,1.1178
68.626,1.1216
68.63,1.1237
68.635,1.1155
68.64,1.1246
68.644,1.1354
68.648,1.1301
68.653,1.1486
68.657,1.1541
68.662,1.1567
68.666,1.1438
68.671,1.1515
68.676,1.168
68.68,1.1682
68.685,1.1681
68.689,1.1682
68.693,1.1836
68.698,1.1775
68.702,1.1911
68.707,1.1734
68.712,1.1938
68.716,1.193
68.721,1.1992
68.726,1.1976
68.73,1.196
68.734,1.1961
68.738,1.1999
68.743,1.1967
68.748,1.1991
68.752,1.2079
68.757,1.2144
68.761,1.2168
68.766,1.2144
68.771,1.2095
68.774,1.2356
68.779,1.2104
68.784,1.207
68.788,1.2258
68.793,1.2319
68.797,1.2095
68.802,1.2132
68.807,1.2212
68.811,1.2248
68.815,1.225
68.82,1.2227
68.824,1.2277
68.829,1.2235
68.833,1.2254
68.838,1.2185
68.843,1.2243
68.847,1.2206
68.852,1.2181
68.856,1.2224
68.86,1.2378
68.865,1.2237
68.869,1.2115
68.874,1.2068
68.878,1.2147
68.883,1.2212
68.888,1.212
68.892,1.2294
68.897,1.2117
68.901,1.204
68.905,1.2072
68.91,1.2046
68.914,1.1962
68.919,1.2025
68.924,1.2014
68.928,1.207
68.933,1.197
68.937,1.1934
68.941,1.1892
68.946,1.1943
68.95,1.1994
68.955,1.1827
68.96,1.169
68.964,1.1942
68.969,1.1731
68.973,1.1834
68.978,1.1789
68.982,1.1528
68.986,1.179
68.991,1.1716
68.995,1.1435
69,1.1538
69.005,1.167
69.009,1.1587
69.014,1.1546
69.018,1.1474
69.023,1.1307
69.027,1.1316
69.031,1.1267
69.036,1.1291
69.041,1.1367
69.045,1.1223
69.05,1.1199
69.054,1.1244
69.059,1.1235
69.064,1.1287
69.067,1.102
69.072,1.1019
69.076,1.0926
69.081,1.0941
69.086,1.1163
69.09,1.0894
69.095,1.0867
69.1,1.0961
69.104,1.0849
69.108,1.0804
69.112,1.0772
69.117,1.0856
69.122,1.0817
69.126,1.0769
69.131,1.08
69.135,1.0723
69.14,1.0615
69.145,1.0511
69.148,1.0674
69.153,1.0486
69.158,1.0524
69.162,1.0583
69.167,1.0528
69.171,1.0506
69.176,1.0356
69.181,1.0272
69.185,1.0402
69.189,1.0254
69.194,1.0266
69.198,1.0336
69.203,1.0342
69.207,1.0186
69.212,1.0189
69.217,1.0113
69.221,1.022
69.226,1.006
69.23,1.0175
69.234,0.99969
69.239,1.0129
69.243,0.99966
69.248,0.98759
69.253,0.99839
69.257,0.98669
69.262,0.97784
69.266,0.9686
69.271,0.9768
69.275,0.96232
69.279,0.97872
69.284,0.9647
69.289,0.96142
69.293,0.97507
69.298,0.96774
69.302,0.95436
69.307,0.96976
69.312,0.95144
69.315,0.95787
69.32,0.93264
69.324,0.93644
69.329,0.94815
69.334,0.93585
69.338,0.92666
69.343,0.92329
69.348,0.92259
69.352,0.92634
69.356,0.91448
69.36,0.91986
69.365,0.90495
69.37,0.91666
69.374,0.9096
69.379,0.9145
69.383,0.89951
69.388,0.88993
69.393,0.89309
69.397,0.88727
69.401,0.87792
69.406,0.88799
69.41,0.88769
69.415,0.87852
69.419,0.88274
69.424,0.86093
69.429,0.86738
69.433,0.86909
69.438,0.85241
69.441,0.85436
69.446,0.85952
69.451,0.85216
69.455,0.84498
69.46,0.82778
69.465,0.8225
69.469,0.84648
69.474,0.81779
69.478,0.83372
69.482,0.81932
69.487,0.8189
69.491,0.82781
69.496,0.8224
69.5,0.8103
69.505,0.80702
69.51,0.80624
69.514,0.80971
69.519,0.80792
69.523,0.79635
69.527,0.79765
69.532,0.7965
69.536,0.79251
69.541,0.78548
69.546,0.77908
69.55,0.78395
69.555,0.77551
69.56,0.77836
69.564,0.76753
69.568,0.77798
69.572,0.77253
69.577,0.75502
69.582,0.77142
69.586,0.76024
69.591,0.75111
69.596,0.7698
69.6,0.7548
69.605,0.76978
69.608,0.76491
69.613,0.75113
69.618,0.75241
69.622,0.74674
69.627,0.73753
69.632,0.74134
69.636,0.73435
69.641,0.74743
69.645,0.73962
69.649,0.72942
69.654,0.73783
69.658,0.74209
69.663,0.73898
69.668,0.74254
69.672,0.73187
69.677,0.73621
69.681,0.73389
69.686,0.72471
69.69,0.74247
69.694,0.74058
69.699,0.73383
69.704,0.73252
69.708,0.73124
69.713,0.73715
69.717,0.74404
69.722,0.74473
69.727,0.74501
69.731,0.74168
69.735,0.74463
69.74,0.74864
69.744,0.76253
69.749,0.74526
69.753,0.76377
69.758,0.78214
69.763,0.73745
69.767,0.76337
69.772,0.7702
69.776,0.77156
69.78,0.78549
69.785,0.7783
69.789,0.78724
69.794,0.79652
69.799,0.79125
69.803,0.78973
69.808,0.79556
69.813,0.81014
69.816,0.82587
69.821,0.83612
69.825,0.82876
69.83,0.85406
69.835,0.84731
69.839,0.86784
69.844,0.86516
69.849,0.88238
69.853,0.88529
69.857,0.90243
69.861,0.9059
69.866,0.91653
69.871,0.90505
69.875,0.9392
69.88,0.9323
69.885,0.94688
69.889,0.96094
69.894,0.97379
69.898,0.97231
69.902,0.97588
69.907,1.0023
69.911,1.0055
69.916,1.0204
69.921,1.0275
69.925,1.0331
69.93,1.0463
69.934,1.0611
69.939,1.0718
69.943,1.066
69.947,1.0791
69.952,1.0705
69.957,1.0967
69.961,1.1092
69.966,1.1099
69.97,1.1273
69.975,1.1334
69.98,1.1408
69.983,1.147
69.988,1.1672
69.993,1.1744
69.997,1.1606
70.002,1.1805
70.006,1.1873
70.011,1.1908
70.016,1.1895
70.02,1.1951
70.024,1.2112
70.029,1.2157
70.033,1.2183
70.038,1.2195
70.042,1.2213
70.047,1.2278
70.052,1.2302
70.056,1.2297
70.061,1.2304
70.065,1.2464
70.069,1.2467
70.074,1.2373
70.078,1.2382
70.083,1.2504
70.088,1.2454
70.092,1.2394
70.097,1.2499
70.101,1.2512
70.106,1.2489
70.11,1.2414
70.114,1.2544
70.119,1.2421
70.124,1.2502
70.128,1.2441
70.133,1.2351
70.137,1.2385
70.142,1.2385
70.147,1.2402
70.15,1.2351
70.155,1.2349
70.159,1.2412
70.164,1.2324
70.169,1.2188
70.173,1.2161
70.178,1.2294
70.182,1.1969
70.187,1.2163
70.191,1.2182
70.195,1.2087
70.2,1.1977
70.205,1.2017
70.209,1.2024
70.214,1.204
70.218,1.1983
70.223,1.1897
70.228,1.2
70.231,1.1893
70.236,1.1807
70.24,1.1838
70.245,1.1671
70.25,1.1683
70.254,1.1775
70.259,1.1585
70.264,1.1521
70.268,1.1628
70.273,1.1539
70.276,1.1483
70.281,1.1538
70.286,1.1444
70.29,1.1446
70.295,1.1406
70.299,1.1338
70.304,1.1374
70.309,1.1384
70.313,1.1298
70.317,1.1231
70.322,1.1098
70.326,1.1222
70.331,1.132
70.335,1.111
70.34,1.1125
70.345,1.1164
70.349,1.1185
70.354,1.1006
70.357,1.1072
70.362,1.1102
70.367,1.1065
70.371,1.1081
70.376,1.1025
70.381,1.0985
70.385,1.0993
70.39,1.1028
70.394,1.098
70.398,1.091
70.403,1.1029
70.407,1.0924
70.412,1.0862
70.417,1.0863
70.421,1.0863
70.426,1.0825
70.43,1.0803
70.435,1.0899
70.439,1.0876
70.443,1.0958
70.448,1.0843
70.452,1.0854
70.457,1.0921
70.462,1.0949
70.466,1.1011
70.471,1.0972
70.476,1.1026
70.48,1.075
70.484,1.1025
70.488,1.0895
70.493,1.0963
70.498,1.0977
70.502,1.1052
70.507,1.087
70.511,1.1118
70.516,1.0882
70.521,1.0885
70.524,1.1063
70.529,1.1016
70.534,1.102
70.538,1.0969
70.543,1.0926
70.547,1.0971
70.552,1.0988
70.557,1.0899
70.561,1.1041
70.565,1.0889
70.569,1.0976
70.574,1.1015
70.579,1.1001
70.583,1.106
70.588,1.091
70.593,1.1056
70.597,1.0797
70.602,1.0843
70.606,1.083
70.61,1.0807
70.615,1.0738
70.619,1.0847
70.624,1.0717
70.629,1.077
70.633,1.07
70.638,1.0661
70.642,1.0745
70.647,1.061
70.651,1.0522
70.655,1.0505
70.66,1.0576
70.664,1.0491
70.669,1.0452
70.674,1.04
70.678,1.0341
70.683,1.0241
70.688,1.0255
70.691,1.0196
70.696,1.0258
70.7,1.0198
70.705,1.0009
70.71,0.98993
70.714,0.99773
70.719,0.98945
70.723,0.98434
70.728,0.97282
70.732,0.97466
70.736,0.95392
70.741,0.95278
70.745,0.94637
70.75,0.94243
70.755,0.93425
70.759,0.92574
70.764,0.91917
70.769,0.92088
70.773,0.90744
70.777,0.90225
70.781,0.89064
70.786,0.88786
70.791,0.88366
70.795,0.86151
70.8,0.8658
70.804,0.85523
70.809,0.83794
70.814,0.83593
70.817,0.84756
70.822,0.83034
70.827,0.82677
70.831,0.82102
70.836,0.81209
70.84,0.79513
70.845,0.8095
70.85,0.80731
70.854,0.77365
70.858,0.78758
70.862,0.78726
70.867,0.75051
70.872,0.7675
70.876,0.75537
70.881,0.75701
70.885,0.74154
70.89,0.73609
70.895,0.73083
70.898,0.74
70.903,0.71946
70.907,0.73399
70.912,0.71234
70.917,0.70604
70.921,0.71302
70.926,0.69997
70.931,0.69439
70.935,0.69621
70.939,0.6974
70.943,0.69902
70.948,0.68129
70.953,0.68872
70.957,0.69433
70.962,0.68332
70.966,0.68538
70.971,0.66747
70.976,0.6558
70.98,0.67
70.984,0.6774
70.988,0.66944
70.993,0.65901
70.998,0.66636
71.002,0.65362
71.007,0.66665
71.012,0.66114
71.016,0.65436
71.021,0.67022
71.024,0.65656
71.029,0.64771
71.034,0.65259
71.038,0.64948
71.043,0.65189
71.047,0.65192
71.052,0.65692
71.057,0.64805
71.061,0.64489
71.065,0.65834
71.069,0.65892
71.074,0.65946
71.079,0.67068
71.083,0.68568
71.088,0.67227
71.093,0.68353
71.097,0.69645
71.102,0.68166
71.106,0.70295
71.11,0.71028
71.115,0.71131
71.119,0.71948
71.124,0.71474
71.128,0.74299
71.133,0.76356
71.138,0.77134
71.142,0.77744
71.147,0.77933
71.15,0.79519
71.155,0.81407
71.16,0.81337
71.164,0.82421
71.169,0.8365
71.174,0.83662
71.178,0.8595
71.183,0.88507
71.187,0.87345
71.191,0.89126
71.196,0.91992
71.2,0.92276
71.205,0.93763
71.209,0.95165
71.214,0.95913
71.219,0.9729
71.223,0.97761
71.228,0.99674
71.232,0.99874
71.236,1.024
71.241,1.0431
71.245,1.0397
71.25,1.0629
71.255,1.0573
71.259,1.0963
71.264,1.0882
71.268,1.0944
71.273,1.1183
71.277,1.1268
71.281,1.1286
71.286,1.131
71.291,1.148
71.295,1.1605
71.3,1.1482
71.304,1.1531
71.309,1.1629
71.314,1.1662
71.317,1.1826
71.322,1.1907
71.326,1.1771
71.331,1.1912
71.336,1.1812
71.34,1.2028
71.345,1.1892
71.35,1.1955
71.354,1.196
71.358,1.1916
71.362,1.1966
71.367,1.1907
71.372,1.1882
71.376,1.1854
71.381,1.1892
71.385,1.1899
71.39,1.1911
71.395,1.1819
71.398,1.1836
71.403,1.1706
71.408,1.1841
71.412,1.1776
71.417,1.1822
71.421,1.1637
71.426,1.1747
71.431,1.1828
71.435,1.1566
71.439,1.1741
71.443,1.1745
71.448,1.1709
71.453,1.1769
71.457,1.165
71.462,1.1568
71.467,1.1561
71.471,1.1569
71.476,1.1545
71.48,1.158
71.484,1.1718
71.489,1.1621
71.493,1.1679
71.498,1.1582
71.502,1.1664
71.507,1.1585
71.512,1.1447
71.516,1.1365
71.521,1.1438
71.525,1.1506
71.529,1.1641
71.534,1.1489
71.538,1.1486
71.543,1.1489
71.548,1.15
71.552,1.1498
71.557,1.1542
71.562,1.1507
71.565,1.1588
71.57,1.144
71.574,1.1473
71.579,1.1478
71.584,1.1388
71.588,1.1493
71.593,1.1356
71.597,1.1405
71.602,1.165
71.606,1.1512
71.61,1.139
71.615,1.1486
71.62,1.1556
71.624,1.1462
71.629,1.1504
71.633,1.1646
71.638,1.1506
71.643,1.1612
71.647,1.1493
71.651,1.1582
71.655,1.1626
71.66,1.1591
71.665,1.1579
71.669,1.1539
71.674,1.1589
71.679,1.1566
71.683,1.1676
71.688,1.1614
71.691,1.1596
71.696,1.1593
71.701,1.1635
71.705,1.1433
71.71,1.1537
71.714,1.1717
71.719,1.1693
71.724,1.1625
71.728,1.159
71.732,1.1691
71.737,1.1616
71.741,1.1618
71.746,1.1695
71.75,1.1715
71.755,1.1638
71.76,1.1615
71.764,1.1658
71.769,1.1756
71.773,1.1603
71.777,1.15
71.782,1.164
71.786,1.1589
71.791,1.1378
71.796,1.146
71.8,1.1424
71.805,1.1381
71.809,1.1466
71.814,1.1478
71.818,1.1513
71.822,1.1399
71.827,1.1511
71.832,1.1393
71.836,1.1257
71.841,1.1234
71.845,1.1272
71.85,1.1181
71.855,1.114
71.858,1.1063
71.863,1.1114
71.868,1.0969
71.872,1.1038
71.877,1.0878
71.881,1.085
71.886,1.0895
71.891,1.0859
71.895,1.0708
71.899,1.0639
71.904,1.0769
71.908,1.0763
71.913,1.0724
71.917,1.0533
71.922,1.0656
71.927,1.057
71.931,1.069
71.936,1.0511
71.94,1.0503
71.944,1.055
71.949,1.0472
71.953,1.0455
71.958,1.0427
71.963,1.0223
71.967,1.0354
71.972,1.0412
71.977,1.0343
71.981,1.0361
71.985,1.0256
71.989,1.0162
71.994,1.0296
71.999,1.0094
72.003,1.0194
72.008,1.0146
72.013,1.0198
72.017,1.0099
72.022,1.0182
72.025,1.0155
72.03,1.0098
72.035,0.9949
72.039,0.99897
72.044,1.0024
72.049,0.99493
72.053,0.99874
72.058,0.99896
72.062,0.99878
72.066,1.0031
72.071,0.99796
72.075,0.98386
72.08,0.97894
72.084,0.97841
72.089,0.98215
72.094,0.96852
72.098,0.97037
72.103,0.96676
72.107,0.95703
72.111,0.96788
72.116,0.969
72.12,0.9621
72.125,0.94635
72.13,0.94069
72.134,0.9346
72.139,0.93116
72.143,0.93054
72.148,0.91712
72.152,0.90013
72.156,0.9221
72.161,0.92295
72.166,0.91071
72.17,0.90469
72.175,0.90062
72.179,0.90528
72.184,0.87583
72.189,0.88861
72.192,0.87748
72.197,0.88307
72.202,0.85851
72.206,0.8638
72.211,0.86527
72.215,0.85199
72.22,0.83921
72.225,0.84328
72.229,0.84079
72.233,0.82528
72.237,0.81932
72.242,0.8159
72.247,0.8148
72.251,0.81109
72.256,0.79209
72.26,0.79637
72.265,0.78331
72.27,0.79031
72.273,0.78245
72.278,0.76288
72.283,0.77191
72.287,0.7535
72.292,0.76663
72.296,0.75977
72.301,0.74295
72.306,0.73736
72.31,0.73927
72.314,0.72555
72.319,0.71188
72.323,0.7285
72.328,0.71228
72.332,0.70572
72.337,0.70253
72.342,0.69825
72.346,0.71512
72.351,0.70762
72.356,0.69495
72.359,0.69441
72.364,0.67302
72.368,0.6828
72.373,0.66937
72.378,0.68027
72.382,0.68176
72.387,0.66889
72.391,0.66941
72.396,0.67503
72.4,0.66394
72.404,0.66045
72.409,0.66446
72.413,0.66406
72.418,0.65171
72.423,0.66939
72.427,0.65
72.432,0.64417
72.437,0.6408
72.44,0.65406
72.445,0.6479
72.449,0.65343
72.454,0.6445
72.459,0.65641
72.463,0.655
72.468,0.66541
72.473,0.64793
72.477,0.65102
72.481,0.65137
72.485,0.67699
72.49,0.67673
72.495,0.6867
72.499,0.70041
72.504,0.69994
72.508,0.6953
72.513,0.71453
72.518,0.71423
72.522,0.72404
72.526,0.73911
72.531,0.73921
72.535,0.74406
72.54,0.75231
72.544,0.76714
72.549,0.76986
72.554,0.76714
72.558,0.79358
72.563,0.79408
72.567,0.82274
72.571,0.8218
72.576,0.83656
72.58,0.83345
72.585,0.85575
72.59,0.86139
72.594,0.88407
72.599,0.90194
72.603,0.89529
72.607,0.91372
72.612,0.92559
72.616,0.95136
72.621,0.95594
72.626,0.97342
72.63,0.97321
72.635,0.98879
72.639,1.0077
72.644,1.0245
72.648,1.0449
72.652,1.0506
72.657,1.0575
72.662,1.0683
72.666,1.0973
72.671,1.0935
72.675,1.1142
72.68,1.1284
72.685,1.1294
72.689,1.1323
72.693,1.1558
72.697,1.1517
72.702,1.1798
72.707,1.1923
72.711,1.1993
72.716,1.1984
72.72,1.1929
72.725,1.219
72.73,1.2196
72.733,1.2272
72.738,1.2201
72.743,1.2343
72.747,1.2316
72.752,1.2354
72.756,1.2344
72.761,1.2382
72.766,1.253
72.77,1.2397
72.774,1.2514
72.779,1.2553
72.783,1.2561
72.788,1.2591
72.792,1.2594
72.797,1.2497
72.802,1.245
72.806,1.2528
72.811,1.2382
72.814,1.2512
72.819,1.2456
72.824,1.2342
72.828,1.2505
72.833,1.2497
72.838,1.227
72.842,1.2372
72.847,1.2271
72.851,1.2443
72.856,1.24
72.86,1.2291
72.864,1.2232
72.869,1.2158
72.874,1.2322
72.878,1.2132
72.883,1.2096
72.887,1.2096
72.892,1.2125
72.897,1.2055
72.9,1.1917
72.905,1.2041
72.909,1.1986
72.914,1.1843
72.919,1.1864
72.923,1.1949
72.928,1.1947
72.933,1.1775
72.937,1.1861
72.941,1.1667
72.945,1.1613
72.95,1.1675
72.955,1.1594
72.959,1.1541
72.964,1.1572
72.969,1.171
72.973,1.1508
72.978,1.1598
72.981,1.1458
72.986,1.138
72.991,1.1332
72.995,1.1491
73,1.1295
73.005,1.1345
73.009,1.1239
73.014,1.1157
73.018,1.1178
73.023,1.1134
73.027,1.1096
73.031,1.1047
73.036,1.1146
73.04,1.115
73.045,1.0972
73.05,1.1199
73.054,1.1116
73.059,1.0922
73.064,1.106
73.067,1.0945
73.072,1.1084
73.076,1.0972
73.081,1.0886
73.086,1.0928
73.09,1.0811
73.095,1.0931
73.1,1.104
73.104,1.0842
73.108,1.0901
73.112,1.0874
73.117,1.0755
73.122,1.0794
73.126,1.0779
73.131,1.0764
73.135,1.0921
73.14,1.075
73.145,1.0686
73.148,1.0672
73.153,1.0677
73.158,1.0824
73.162,1.0618
73.167,1.0677
73.171,1.0658
73.176,1.0814
73.181,1.0618
73.185,1.0716
73.189,1.0684
73.193,1.071
73.198,1.0727
73.203,1.0659
73.207,1.0631
73.212,1.0676
73.217,1.0561
73.221,1.0709
73.226,1.0687
73.23,1.0695
73.234,1.0746
73.239,1.0666
73.243,1.0656
73.248,1.0652
73.253,1.0752
73.257,1.0641
73.262,1.0813
73.266,1.0647
73.271,1.0755
73.275,1.0708
73.279,1.0596
73.284,1.0758
73.288,1.0736
73.293,1.0793
73.298,1.0869
73.302,1.0654
73.307,1.0924
73.312,1.0841
73.315,1.091
73.32,1.0826
73.324,1.0802
73.329,1.0765
73.334,1.0676
73.338,1.0804
73.343,1.0848
73.347,1.0957
73.352,1.0894
73.356,1.1017
73.36,1.0965
73.365,1.0817
73.37,1.0813
73.374,1.0833
73.379,1.0861
73.383,1.0827
73.388,1.0942
73.393,1.0821
73.397,1.0737
73.401,1.0952
73.405,1.0807
73.41,1.086
73.415,1.0902
73.419,1.0836
73.424,1.0675
73.429,1.0664
73.433,1.0812
73.438,1.0804
73.441,1.0771
73.446,1.083
73.451,1.0779
73.455,1.0696
73.46,1.073
73.464,1.0638
73.469,1.0581
73.474,1.0604
73.478,1.0629
73.482,1.0514
73.487,1.0555
73.491,1.0509
73.496,1.0388
73.5,1.0369
73.505,1.0385
73.51,1.0292
73.514,1.0254
73.519,1.0233
73.523,1.0257
73.527,1.0145
73.532,1.017
73.536,1.0115
73.541,0.98412
73.546,1.0007
73.55,0.99525
73.555,0.97398
73.559,0.99011
73.564,0.9757
73.568,0.95976
73.572,0.95501
73.577,0.95215
73.581,0.95332
73.586,0.95618
73.591,0.92774
73.595,0.92064
73.6,0.9129
73.604,0.91078
73.608,0.88849
73.613,0.88855
73.617,0.86799
73.622,0.8645
73.627,0.85794
73.631,0.84996
73.636,0.83714
73.64,0.83556
73.645,0.81703
73.649,0.80584
73.653,0.78869
73.658,0.77719
73.662,0.76444
73.667,0.76077
73.672,0.7404
73.676,0.72805
73.681,0.70996
73.686,0.70459
73.689,0.71397
73.694,0.67739
73.698,0.66625
73.703,0.66296
73.708,0.6645
73.712,0.63903
73.717,0.63217
73.721,0.62897
73.726,0.6037
73.731,0.60853
73.734,0.6023
73.739,0.60631
73.744,0.57433
73.748,0.5723
73.753,0.57667
73.757,0.55577
73.762,0.55371
73.767,0.54996
73.771,0.55848
73.775,0.54443
73.779,0.53877
73.784,0.53039
73.789,0.53674
73.793,0.51648
73.798,0.52565
73.802,0.51302
73.807,0.52185
73.812,0.52413
73.815,0.50804
73.82,0.51579
73.824,0.51084
73.829,0.52619
73.834,0.51424
73.838,0.52112
73.843,0.51623
73.848,0.51814
73.852,0.53231
73.856,0.53471
73.86,0.53838
73.865,0.54404
73.87,0.55027
73.874,0.55771
73.879,0.56386
73.883,0.58159
73.888,0.58196
73.893,0.59392
73.897,0.60757
73.901,0.62125
73.906,0.63973
73.91,0.64662
73.915,0.67407
73.919,0.67588
73.924,0.69795
73.929,0.72511
73.933,0.7474
73.938,0.75029
73.942,0.78381
73.946,0.79621
73.951,0.80831
73.955,0.83166
73.96,0.86334
73.965,0.89192
73.969,0.92894
73.974,0.93763
73.978,0.97504
73.982,0.97809
73.987,1.0023
73.991,1.0373
73.996,1.0632
74.001,1.079
74.005,1.1033
74.01,1.1208
74.014,1.1364
74.019,1.1722
74.023,1.175
74.027,1.195
74.032,1.2047
74.037,1.2166
74.041,1.2499
74.046,1.2539
74.05,1.2615
74.055,1.2706
74.06,1.2926
74.064,1.2911
74.068,1.3085
74.073,1.3095
74.077,1.3137
74.082,1.3214
74.086,1.317
74.091,1.3313
74.096,1.3185
74.1,1.3137
74.105,1.3146
74.109,1.3135
74.113,1.3136
74.118,1.3061
74.122,1.29
74.127,1.286
74.132,1.2848
74.136,1.2885
74.141,1.2805
74.146,1.2715
74.149,1.2568
74.154,1.2476
74.158,1.2453
74.163,1.2445
74.168,1.2218
74.172,1.2253
74.177,1.2113
74.182,1.2018
74.186,1.1908
74.19,1.1784
74.194,1.1892
74.199,1.1746
74.204,1.1598
74.208,1.1732
74.213,1.1591
74.218,1.1464
74.222,1.153
74.227,1.1271
74.231,1.1397
74.235,1.1447
74.24,1.1294
74.244,1.1241
74.249,1.1226
74.254,1.0977
74.258,1.1077
74.263,1.1165
74.268,1.1022
74.272,1.0936
74.276,1.1005
74.28,1.1029
74.285,1.1036
74.29,1.0991
74.294,1.1014
74.299,1.1084
74.304,1.0922
74.308,1.1032
74.313,1.1033
74.316,1.1023
74.321,1.1139
74.326,1.1157
74.33,1.1063
74.335,1.1144
74.34,1.104
74.344,1.0886
74.349,1.1136
74.354,1.1046
74.357,1.1226
74.362,1.1015
74.366,1.1085
74.371,1.1202
74.376,1.1171
74.38,1.1288
74.385,1.1156
74.39,1.1101
74.394,1.1255
74.398,1.1125
74.402,1.1064
74.407,1.1218
74.412,1.1112
74.416,1.1154
74.421,1.0985
74.426,1.1109
74.43,1.1108
74.435,1.1038
74.439,1.1064
74.443,1.1048
74.448,1.0915
74.452,1.1139
74.457,1.0973
74.462,1.1064
74.466,1.0871
74.471,1.0908
74.476,1.0908
74.48,1.0855
74.484,1.0829
74.489,1.0898
74.493,1.0855
74.498,1.0915
74.502,1.0862
74.507,1.0748
74.512,1.0836
74.516,1.0824
74.521,1.0629
74.524,1.0737
74.529,1.0654
74.534,1.0779
74.538,1.0678
74.543,1.0783
74.548,1.0771
74.552,1.0786
74.557,1.0751
74.562,1.0902
74.565,1.0858
74.57,1.086
74.574,1.0845
74.579,1.0837
74.584,1.0931
74.588,1.0887
74.593,1.0986
74.597,1.0981
74.602,1.1131
74.606,1.107
74.61,1.0989
74.615,1.105
74.62,1.1183
74.624,1.1052
74.629,1.1107
74.633,1.1189
74.638,1.1185
74.643,1.1121
74.647,1.1167
74.651,1.1207
74.656,1.1298
74.66,1.1192
74.665,1.1281
74.669,1.1418
74.674,1.1424
74.679,1.1535
74.683,1.1498
74.688,1.1593
74.692,1.1565
74.696,1.1531
74.701,1.1503
74.706,1.1656
74.71,1.1592
74.715,1.1578
74.719,1.1726
74.724,1.172
74.729,1.1694
74.732,1.1649
74.737,1.1674
74.742,1.1769
74.746,1.1786
74.751,1.17
74.755,1.1563
74.76,1.1692
74.765,1.1567
74.769,1.1445
74.773,1.1628
74.778,1.1567
74.782,1.142
74.787,1.1338
74.791,1.1328
74.796,1.1358
74.801,1.1408
74.805,1.1228
74.81,1.1062
74.814,1.0971
74.818,1.0931
74.823,1.1003
74.827,1.0793
74.832,1.0774
74.837,1.0564
74.841,1.0525
74.846,1.056
74.851,1.0346
74.861,1.0257
74.865,1.0161
74.869,1.0033
74.874,0.99617
74.879,0.97416
74.883,0.96484
74.888,0.96429
74.893,0.94099
74.897,0.93972
74.902,0.926
74.905,0.9276
74.91,0.91992
74.915,0.88382
74.919,0.89638
74.924,0.85956
74.929,0.86569
74.933,0.85234
74.938,0.86136
74.942,0.82255
74.946,0.83183
74.951,0.82422
74.955,0.81649
74.96,0.80264
74.965,0.80234
74.969,0.78984
74.974,0.79622
74.978,0.77491
74.983,0.7792
74.987,0.77101
74.991,0.75565
74.996,0.74948
75.001,0.76261
75.005,0.76423
75.01,0.754
75.014,0.74024
75.019,0.73527
75.024,0.73497
75.028,0.73252
75.032,0.70892
75.037,0.72541
75.041,0.72099
75.046,0.72578
75.05,0.71241
75.055,0.72601
75.06,0.71584
75.064,0.71206
75.069,0.71244
75.073,0.71074
75.077,0.71522
75.082,0.7046
75.087,0.71231
75.091,0.72097
75.096,0.7153
75.1,0.70599
75.105,0.71771
75.11,0.69719
75.113,0.68928
75.118,0.70005
75.123,0.70678
75.127,0.70391
75.132,0.70923
75.136,0.70245
75.141,0.69837
75.146,0.69955
75.15,0.7096
75.154,0.71135
75.159,0.69883
75.163,0.71865
75.168,0.70266
75.172,0.70558
75.177,0.711
75.182,0.69688
75.186,0.70778
75.191,0.69242
75.195,0.71048
75.199,0.70772
75.204,0.71092
75.208,0.69048
75.213,0.68683
75.218,0.70395
75.222,0.70242
75.227,0.7003
75.232,0.70197
75.236,0.69037
75.24,0.70462
75.244,0.70565
75.249,0.71857
75.254,0.72271
75.258,0.71691
75.263,0.70768
75.268,0.72015
75.272,0.71458
75.277,0.72703
75.28,0.72695
75.285,0.7275
75.29,0.72631
75.294,0.74272
